UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	738
3	91
13	738
0	2
0	2
0	2
0	2
0	2
3	2715
142	15683
15	15682
39	10060
4017	10290
263	15121
35	15124
0	0
0	0
0	0
0	0
0	0
0	0
3	886
5	809
1	773
10	718
2	49
0	22
1	78
0	96
0	2
0	12
0	84
1	14
0	3
0	0
0	0
0	0
2	409
0	384
0	394
0	394
0	356
0	0
1	4
0	0
5	2
0	3
0	2
1200	80
0	17
0	17
0	17
0	17
18	95
0	57
0	16
3	77
33	67
0	0
0	0
0	1
0	0
0	0
41	119
0	11
0	1
0	185
1	238
0	0
0	1
0	20
0	0
0	21
0	17
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2954	26776
69	156
3	3294
13	588
140	26655
181	17
0	2
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
1	6
0	6
0	0
0	0
0	0
66	238
1	31
0	59
1	85
8	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
2	34
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
11	127
7	28
4	4
0	116
0	5
0	5
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
7	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
20	373
7	374
0	6
0	288
2	252
1	59
0	73
0	0
0	131
0	122
887	1308
0	1119
18	1197
2	79
16	5
2	20
0	31
2	34
1	19
1	3
0	0
0	0
0	0
0	0
0	0
13	91
0	91
0	91
0	66
0	35
0	18
2901	338
3	172
0	592
1	594
16	1068
0	1084
0	32
2	0
13	115
5	115
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	131
0	111
0	82
1	80
0	1
2	61
0	59
0	2
0	18
2	84
0	516
0	569
2	86
0	542
5	93
0	80
2	76
0	453
0	471
0	397
0	438
0	339
0	397
0	417
0	326
0	397
0	358
0	302
0	391
0	8
0	16
0	95
0	143
0	1
0	13
3	14
0	0
3689	16040
2	150
25	1284
6	12416
7	15849
0	0
0	0
0	0
0	0
0	0
0	0
53	385
0	148
0	132
8	127
21	237
0	26
0	16
0	16
0	0
0	41
0	3
1	42
0	22
0	23
0	18
0	11
0	1
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
11	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	609
37	291
0	378
0	438
0	193
0	104
0	0
0	0
0	0
0	0
0	0
0	0
9	114
0	47
0	84
0	71
0	55
0	92
0	0
2	0
0	0
8	4
23	640
1	584
1	92
1	304
0	19
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
1542	586
0	88
0	19
0	120
0	315
1	16
0	335
0	56
0	238
1	47
0	104808
0	104808
577	45
0	0
0	29
3	130
0	3
0	4
0	57
0	57
0	132
0	0
223	17
73	10
0	2
0	4
0	3
265	1648
4	228
5	1123
2	627
0	84
0	814
5	855
11	88
0	0
1	0
0	0
0	7
4	1
157	281
1	331
0	320
0	323
0	321
2	342
11	338
0	331
0	293
0	332
0	332
0	317
0	315
1	16
0	6
1	5
0	2
0	1
1	1
0	1
1	6
1	6
0	1
0	0
0	0
0	9
0	6
0	8
0	0
0	108
2	108
1	90
0	0
0	90
0	0
0	15
0	4
0	0
0	2
0	61
0	48
1	0
959	5682
0	1635
2	1744
2	1242
8	3
1	5647
82	1461
16	468
1	158
1	307
7	1418
0	29
2	483
0	1
0	978
0	911
0	1276
0	1276
0	1276
64	1400
0	841
0	313
1	62
0	49
0	2
0	635
2	761
0	761
9	309
0	1
0	9
0	0
0	0
0	7
0	3
0	1
0	0
0	6
0	306
0	1
0	1
0	1
0	1
0	1
4	163
2	164
0	16
2	162
1	13
0	145
0	13
0	5
0	12
0	82
1	4
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	99
0	914
52	1062
10	1028
0	1218
8	1168
2	4
0	137
274	660
0	646
2	671
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	603
0	309
0	175
1	320
1	0
0	55
0	67
131	89
0	53
1	31
0	55
2	60
2	384
1	340
1	265
19	363
0	4
2	320
0	37
0	344
0	351
876	123
1	37
0	23
0	0
0	49
61	739
0	127
5	513
0	3
9	618
0	0
101	467
17	370
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
58	1163
17	1162
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	78
0	78
0	80
2	73
0	21
0	4
0	0
1341	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	3
0	4
0	7
0	0
0	0
0	31
0	30
0	32
0	2
0	23
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	37
49	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	364
2	294
11	334
0	334
0	189
0	42
0	0
0	0
695	399
0	327
0	356
1	60
0	4
3	14
0	78
0	71
0	8
0	35
0	21
0	16
0	2
2	9
0	0
0	76
0	68
0	44
3	55
0	5
0	42
0	3
0	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
1343	116
0	38
0	8
1	6
0	79
0	0
21	173
24	1653
540	2259
2	1823
1	2215
0	25
0	17
0	0
5	143
3	0
137	2257
100	212
0	207
22	30
0	28
0	1
0	0
356	6734
0	6587
0	244
12	443
0	149
0	81
0	9
0	2
0	23
6	95
16	1
0	0
0	0
0	0
0	0
136	1439
0	1432
0	1432
32	1433
0	166
0	55
0	56
0	2
3	34
3	7
4	29
0	0
8	118
2	132
4	125
2	234
5	237
0	117
0	74
3	75
0	247
2	464
33	470
3	197
85	495
0	1
1	485
0	16
0	0
0	6
4	11
0	8
0	3
0	3
0	0
0	2
6	601
67	601
0	44
0	26
1	11
0	5
58	261
0	203
1	135
3	98
0	65
7	1
8	94
7	94
1	0
2	6
0	0
337	633
0	614
0	0
0	0
0	0
0	0
17	73
0	66
0	51
0	8
0	0
0	0
0	0
17	1
0	0
0	0
4	13
20	836
290	1139
0	972
0	59
0	93
0	25
1	388
0	98
1	96
0	168
1	212
0	49
3	151
0	42
0	0
0	192
0	0
102	9594
10	9593
1	4633
15	0
2	21
5	5
12	21
1	130
0	131
4	139
0	126
1	122
21	1203
0	138
0	23
1	930
39	2930
0	5748
16	5446
8	5601
73	6206
6	5640
25	0
0	5615
0	10
3	158
2	36
1	505
0	107
0	155
1	83
0	58
0	0
1	0
67	531
2	0
0	0
1216	187
0	4
0	37
0	10
1	79
29510	7188
119	5546
1	234
4	3
0	3
0	0
0	0
0	22
3	40
0	20
1	38
0	1
0	0
0	0
36835	123592
2964	122443
65	15536
1	146
0	119
0	84
1	67
3	59
0	0
0	45
0	0
0	0
0	0
17	785
8	828
14	468
4	424
0	4
0	4
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
167	1257
0	1237
551	2732
0	1209
0	1170
0	2510
11	588
0	441
3	289
0	26
4	210
4	394
2	238
0	119
0	89
2	2
26	229
8	144
10	192
1	11
0	0
0	0
6982	4029
83	3621
0	0
7391	801
3	362
0	0
0	0
109298	6252
456	149
0	11
0	69
0	48
1	1
0	46
0	47
1	0
293	98
2035	105
0	0
274	4
1	66
2	86
0	79
2	81
0	129
700	167
0	25
278	7383
27	7252
124	4317
6	127
49	160
23	307
0	134
4	0
0	0
0	0
66	1876
19	1883
14	1244
6	237
2	54
18	173
1	11
37	6229
205	6855
12	7492
3	2556
38	6374
0	4806
0	3378
6	1927
0	4
0	0
0	4
0	4
0	0
0	0
0	2078
0	2078
0	2078
0	29
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1520	6736
302	6685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6303
0	1314
101	444
1	422
6	67
0	51
1	48
0	1
4	1
1	376
0	22
1	169
0	231
0	486
0	515
1	77
0	66
0	11
0	12
0	95
868	4263
0	4212
1	103
0	3456
0	3811
0	0
0	26
701	635
103	576
0	1
0	0
3111	3316
0	3082
304	385
1	367
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	420
1445	4155
0	1656
4	2045
14	1645
26	7
0	1
458	3624
0	3595
2	2436
0	45
220	3454
0	3389
2	1585
1	752
2	333
0	276
0	3450
3	111
0	95
0	46
0	18
1	1
0	1
0	15
445	29
0	0
0	0
0	40
0	0
0	34
0	34
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	34
0	34
0	0
0	0
97	2833
0	3375
34	1216
7	3256
0	68
2	24
7	657
15	369
0	565
0	366
7	172
0	0
0	0
0	0
0	8
3	71
23	90
3	78
0	40
1	41
0	15
0	53
0	1
1	34
0	1
0	3
29	1646
43	1225
49	3
205	1729
0	259
1	778
19	881
6	347
1	33
0	146
8	137
0	36
0	137
0	0
0	0
0	0
1	89
0	0
4	77
0	89
5	64
0	0
0	0
0	0
0	0
0	0
264	5756
132	5693
0	193
0	326
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3602	618
0	173
0	0
0	173
2	99
55	443
0	63
0	27
2	444
0	0
0	0
0	0
4	343
4	66
0	327
0	60
7	278
0	322
1	52
13	67
50	329
0	10
178	20
791	784
1	688
2	579
0	135
4	10
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	39
1	640
0	982
1	957
6	822
0	1
0	143
0	50
1063	2342
30	2253
0	60
799	103
0	2
0	72
0	9
0	11
10	1226
2483	1394
13	1224
0	0
0	0
0	0
0	0
0	619
0	600
0	59
0	58
0	151
0	174
8	155
0	11
170	213
0	2
0	149
0	91
1	10
0	1
6	777
104	542
4	572
1	13
0	9
18	27
27	114
0	148
0	1
1	93
28	180
5	177
0	78
0	15
0	19
3015	3578
22	3290
8	1199
0	0
0	0
0	0
18	2
0	1
0	1
0	1
0	0
3	0
107	51
0	39
0	39
951	51
67	197
2	177
1	176
0	165
0	161
0	138
0	116
0	0
0	0
3	4
0	17
0	14
13	3119
0	1
0	1
0	2
1	2
1	2
0	0
0	0
0	0
0	0
323	214
0	19
1	106
2	128
5	191
0	69
0	130
2	36
0	9
0	94
400	1520
7	1440
0	167
17	14
0	6
0	13
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5295	307
0	10
0	19
61	2349
127	2720
1	260
2	1636
0	2592
1	374
1	53
4	227
3	287
3	94
0	377
0	372
0	0
362	370
1	222
0	4
0	160
0	79
0	6
0	0
0	0
0	0
0	1
183	749
327	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	87
0	87
0	87
0	87
0	87
25	84
16	80
3	17
0	4
173	605
3	133
18	106
0	4
0	1
0	30
0	63
0	305
0	149
0	191
0	3
0	70
0	77
2	2
0	2
0	1
3	85
1700	178
0	0
0	0
0	0
0	0
1	642
0	642
178	10
0	6
113	82
0	34
0	48
0	37
0	33
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
95	176
5	5
3	109
1	98
21	51
5	74
0	40
2	44
2	17
13	66
1	133
8	69
1	119
10	89
2	16
0	1
1	10
9	40
0	0
1	0
0	0
0	0
262	353
0	170
3	225
0	115
0	40
0	0
253	494
2	42
0	226
0	331
1	70
6	5
0	0
3	5
0	5
2	1803
2	54
0	48
0	51
0	0
0	1792
46	222
3	90
0	36
1	8
0	106
626	27
0	1
0	6578
19403	15511
22	829
7	1353
309	731
2	347
8	371
0	679
3	32
1	0
0	1
0	1
0	134
0	0
0	15
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	132
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	895
0	895
0	65
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	105
5	88
0	22
0	72
0	65
0	78
0	41
0	5
5	88
0	33
0	82
3	4
0	5
0	0
0	19
0	4
12	607
25	590
9	470
21	952
0	477
20	952
0	20
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	711
30	563
1	417
0	28
0	5
0	765
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3395	1542
0	1046
0	404
9	74
0	79
3	453
0	0
0	1
0	1
58	7243
14	636
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	3
0	6
0	2
0	0
0	0
0	0
6	26
2	4
0	2
0	1
0	0
0	0
453	97
0	66
2	1
0	2
0	0
0	0
0	0
307	74
3	25
0	26
0	4
0	0
0	10
9	721
2288	917
12	734
619	28
0	0
0	0
32	614
0	593
4	132
4	27
0	30
241	111
0	62
7	30
8	1518
4	861
0	115
0	12
0	1
0	18
1	1371
0	1136
0	28
0	7
0	43
0	7
0	114
143	145
0	7
0	132
0	16
0	0
0	73
0	10
63	6058
11	6049
3	2494
0	1970
0	1370
10	1337
0	323
4	131
0	660
0	144
0	87
0	18
2	27
0	20
0	29
1	23
0	4
0	11
0	6
0	11
0	9
0	0
11	36
157	174
1	44
0	7
0	122
0	0
0	0
0	0
33	2802
20	2861
0	3063
0	77
0	2115
0	18
0	108
0	40
4	252
4	16
0	315
0	3
0	3
0	0
0	0
0	0
0	3
1	113
0	215
0	172
0	44
0	6
0	1
0	0
0	1
0	1
0	2
1	0
0	0
247	299
2	271
0	97
1	59
0	0
0	0
0	0
1	1320
0	1276
1	714
0	680
1	796
0	887
6	870
0	115
11	27
0	574
0	537
0	130
0	253
2	13
0	10
0	33
0	9
4	27
8	101
0	5
0	4
1	26
0	5
0	5
0	32
1	32
0	1
0	6
0	1
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2483
0	2728
8	2662
0	958
0	147
0	0
0	0
2	1093
7	1147
0	520
10	521
1	71
3	27
0	13
2	18
0	0
0	8016
0	10478
43	10468
0	8003
11	3328
6	4559
1	4441
1	272
0	15
0	15
0	2
0	0
15	7
0	0
1117	1156
0	1094
0	184
0	18
10	132
2	129
2	12
0	2
4	1
0	0
0	3
1	0
0	72
0	249
0	553
33	735
0	129
1	24
8	230
0	230
1	31
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	19
0	19
0	0
0	0
0	0
2	1
2	6
0	6
945	1626
400	1608
1	3
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	1
1205	5316
1	304
1	27
16	59
2	40
2	13
0	2
0	8
0	0
0	2006
1	1
0	0
0	1
214	1295
7	9474
1	9461
244	9402
0	103
0	0
0	0
0	0
681	80
0	0
0	0
13	1
0	0
0	0
368	620
0	534
0	445
0	587
0	160
0	40
0	323
1	67
1	0
0	19
1	7
0	3
0	0
0	4
0	2
0	0
649	4164
1	745
0	0
0	0
0	0
0	0
0	0
0	36
17	343
0	266
0	130
0	41
0	41
2	9
0	27
0	89
5	127
0	0
0	0
0	0
0	0
32	10994
0	5838
9	4413
1	4359
1	8501
0	2939
4	7346
1	2737
333	284
1	16
2	84
0	98
6	132
0	35
0	67
2	7
3	2
7	179
4	69
45	276
5	250
0	49
7	13
0	6
0	17
8	144
0	44
3	27
3	16
3	7
155	59
0	4
0	44
0	644
1	14
2	3
1	3
0	3
6	3
0	580
13	582
0	1
0	19
5	516
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	4
0	4
0	0
0	0
26	102
0	133
16	154
0	29
0	1
0	12
0	15
0	5
0	0
0	14
0	20
0	1
0	14
0	13
0	15
0	15
0	0
0	1
0	17
0	2
0	0
0	2
0	0
0	3
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
1	2
805	36
0	0
771	556
0	263
26	323
7	444
0	350
0	173
0	60
0	5
0	88
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	250
74	252
2	0
0	47
1	17
0	8
3	8
0	0
0	0
2	1
0	1
0	172
5	183
5	156
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	1
0	34
0	0
2	1280
0	1280
6	50
0	1277
2	757
22	819
0	484
1	131
2	57
0	44
4	319
1	133
0	0
0	0
3	25
30	204
0	176
0	183
0	172
0	6
0	4
6	1
147	454
0	198
0	172
0	346
3	19
0	35
0	0
0	0
144	15
0	12
1	31
3	31
0	0
169	10
30	197
0	167
0	197
0	5
0	5
0	5
0	0
0	0
0	0
0	0
8	4
0	4
0	0
192	164
12	0
3	158
1	46
0	46
0	0
0	0
2	0
1	0
0	6
0	0
0	38
56	5070
9	5134
14	4679
1871	2825
40	53
0	2274
9	470
0	57
0	0
0	11
3	21
4	391
55	118
14	959
0	0
12	194
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	61
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
1	2
0	17
0	17
0	17
0	2
0	0
0	2
0	15
0	126
0	82
15	100
0	14
0	121
0	1
0	12
0	5
0	12
0	10
0	42
0	0
0	2
1	28
27	2
0	0
10	187
0	187
0	10
0	0
0	0
0	0
0	0
9	649
19	1011
0	29
2	183
3	617
2	3
0	120
0	79
0	264
0	0
0	0
0	0
0	0
0	0
27	180
14	178
0	35
0	60
6	37
0	15
11	42
0	1
0	1
21	75
57	72
12	67
0	2
0	1247
23	1256
0	120
4	88
0	31
6	1192
0	0
0	0
0	12
0	1
0	10
0	107
1	69
0	0
0	23
0	32
0	0
0	0
7	281
4	281
16	13
2	8
0	0
0	5
0	29
50	46
0	0
0	0
0	0
0	14
0	14
1	15
0	30
8	55
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1170	569
0	286
1	228
0	38
80	123
0	18
0	61
0	117
0	0
0	0
0	0
0	0
0	0
11	319
5	68
1	73
0	268
0	54
0	58
331	375
0	2
0	2
0	0
0	0
143	161
15	148
0	1
53	10
0	1
57	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
58	60
0	7
0	1
0	8
0	22
0	67
3	83
0	57
0	27
18	19
1	54
0	54
0	1
0	0
0	0
1	3
0	0
155	3
75	36
2	48
0	29
0	7
1037	87
0	24
4	12
2	4
8	3
150	104
5	57
0	44
0	6
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
382	28
0	0
0	0
3	9
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	14
0	178
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
1	2
0	50
2	42
0	0
0	2
0	0
76	60
0	7
6	47
0	0
0	0
0	0
0	0
0	0
905	2251
0	2186
1	32
5	5
3	1
0	0
0	107
2	71
2	47
3	26
0	0
0	154
0	155
0	0
0	155
0	2
2	9
0	133
162	10
1270	428
0	119
0	67
4	147
0	37
4	1
1	0
109	881
7	711
9	820
0	658
2	688
0	29
5	345
0	0
2	830
1128	222
355	71
0	53
211	1342
0	1324
0	11
0	136
3	154
10	130
0	105
0	34
0	59
0	75
0	76
0	7
0	5
0	0
0	0
0	0
0	0
0	436
0	472
0	210
0	1
0	447
0	65
0	478
0	481
3	477
2	15
1	466
0	173
0	256
0	0
0	44
0	10
0	8
0	145
0	0
934	23563
73	21997
0	0
145	4910
0	911
28	652
28	3801
0	2665
0	0
0	0
0	0
6	140
0	139
0	75
2	62
52	819
32	786
0	827
0	827
0	479
0	81
3	92
2	64
0	89
0	71
17	31
0	21
0	825
0	0
0	222
3	0
0	241
1	241
0	241
0	200
34	300
0	12
0	45
0	16
0	74
1	1380
0	1423
0	24
1	1105
0	71
0	48
0	290
0	79
0	137
1	0
0	102
0	23
0	1
0	0
0	0
0	0
0	0
0	0
584	694
1	638
0	508
0	267
6	0
4	101
0	90
0	67
0	36
0	8
1	5
0	0
0	7
0	2
0	8
1	7
0	5
0	0
0	26
0	26
1	7
0	6
2	11
0	9
2	0
12461	2029
9	1203
0	20
15	22
648	389
0	70
5	127
4	139
4	152
29	45
0	45
1	46
0	11
0	15
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	9
7	13
0	12
0	1
0	0
0	0
0	0
0	2230
0	0
0	2235
0	29
2	130
1	3
18	226
75	2361
17	1917
2	0
0	0
0	0
0	0
0	0
0	11
367	294
0	271
195	6
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
4219	3028
36	2796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2230
175	2312
1	13
0	478
0	778
2	100
0	19
1	14
0	3
291	269
0	97
1	5
0	6
0	0
0	82
0	113
0	188
0	9
6	978
0	612
21	240
0	263
4	575
7	152
0	151
0	151
0	2
0	14807
4	15405
0	15404
0	14756
2	12906
0	1197
44	1165
40	323
0	749
27	373
0	554
2	186
0	794
1	422
0	130
0	10
22	307
1	40
0	192
2	260
5	0
3	21
0	0
1	0
0	0
0	4
0	4
0	1
0	1
0	0
0	1
0	0
6	15
2	319
2	315
3	320
0	319
0	54
0	48
1	33
0	25
0	20
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	6
0	1
0	0
0	4
0	7
0	0
4	0
0	0
0	0
0	0
0	47
10	48
1	9
0	3
0	12
0	5
0	13
0	10
0	0
0	6
0	4
0	0
0	0
0	0
7	141
1	3
0	44
0	130
0	99
0	32
0	16
0	2
0	9
0	1
0	1
0	1
0	47
0	41
0	42
0	0
0	73
108	104
1	46
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	65
424	445
0	269
0	97
0	21
1	0
8549	773
185	4648
3	1773
7	2946
29	362
10	219
0	384
1	265
1	6
3	35
3	35
0	110
17	45
2	10
5	27
0	2
1707	113
0	0
1	9
0	9
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	9
0	9
13336	3056
33	2274
0	34
22	1024
0	87
0	131
0	46
4	435
0	8
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
161	226
0	163
0	14
0	29
0	2
0	0
2	19
0	5
0	1
0	5
0	5
0	205
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	1544
632	1544
0	453
0	451
3	202
5	71
0	28
0	5
0	3
10	39
3	564
3	479
0	1
2	346
0	580
0	517
0	341
0	254
2	3
0	54
5	2007
0	2021
1	1780
0	1545
28	1416
42	1279
60	1156
6	192
0	208
1	51
1	43
0	14
0	315
14	399
5	395
1	388
0	42
0	16
0	42
4	25
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	23
0	19
0	8
0	10
0	10
0	12
0	12
0	0
4153	245
12	798
125	796
0	8
1	3
0	0
293	96
3	7
0	0
0	0
5	2057
0	1946
29	1176
0	687
0	3
0	1902
0	259
0	236
0	64
0	992
0	14
5	173
0	27
1	21
3	0
0	0
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	109
2	7
72	118
0	109
0	35
12	400
0	357
3	2
1	174
0	327
5	113
0	355
0	51
0	7
0	31
41	19
0	17
0	649
0	592
5	112
2	36
6	385
17	81
1	16
4	40
0	32
0	12
0	2
88	1137
0	996
0	26
0	13
0	343
0	333
0	29
0	0
1	0
109	314
0	266
6	54
0	10
0	1
179	2
1	4
1	3
0	34
0	113
0	33
0	33
0	18
0	97
1	46
0	98
0	114
3	379
42	416
5	27
2	227
0	1
0	174
0	345
0	190
1	157
0	740
14	724
4	83
1	727
24	636
0	410
1488	560
0	38
3	46
1	61
0	2
0	434
1	142
0	64
0	15
0	388
9	390
8	393
0	0
0	0
0	7
0	1
0	1
0	0
0	7
0	2
0	0
0	51
0	57
0	57
0	4
0	3
0	0
0	59
1	44
0	48
0	0
0	60
0	26
0	56
0	40
1	19
0	60
0	53
585	12501
843	12530
56	3042
3202	16508
13	16407
0	1360
0	0
0	266
5	295
0	168
0	2
0	2
0	2
0	2
0	1
0	1
20	272
0	198
78	135
13	5123
2	142
221	4690
8	1576
0	1801
0	4657
0	5139
0	5197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
45	6
0	262
3	288
0	303
1	113
0	0
0	22
0	16
0	19
0	14
0	0
0	0
0	0
0	43
0	40
2	23
0	1
0	0
2	2
64	58
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	262
0	263
11	264
256	283
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	1
0	0
0	4
0	146
0	1
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
27	133
0	0
0	2
0	133
0	5
2	0
0	18
0	31
0	4
0	0
0	0
1	31
0	31
0	0
0	30
0	0
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
265	48
0	0
0	30
0	3
0	1
1	2
9	148
0	146
0	1
0	146
553	558
0	3
0	336
0	336
4	340
0	135
0	127
0	117
0	0
0	7
0	2
0	2
130	657
0	386
0	98
0	219
0	461
27	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2329	138
0	0
7145	1188
3	387
0	737
0	0
1	2
0	2
0	0
4	4
0	3
0	0
2218	152
1	1
0	0
1170	54
0	2
0	0
155	510
0	190
0	105
4	0
0	0
0	14
5080	12628
4	8911
4	5248
1	2993
33	208
1	128
42	181
2	26
0	33
0	20
0	0
0	0
0	0
21	16911
0	13467
0	4613
142	16836
29	560
14	4446
13	5697
21	7508
3	247
3	919
7	552
0	171
0	198
3	32
0	35
5	77
1	23
1	10
0	232
0	38
21	14
0	23
0	3
0	19
0	12
0	0
0	40
0	38
0	0
0	0
0	0
0	0
66	65
0	62
6	18
1	23
0	0
0	0
0	0
0	0
0	25
0	0
0	0
563	30
0	0
0	0
1	243
0	227
0	214
2	122
0	13
0	21
0	5
0	0
0	0
0	0
